EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
1.3039214611053467,937.0833333333334,Asia,9407,16.921015,100.61271,30,324,214.58333333333334,1161.5,18,19.892597198486328,2000
2.4882354999999996,364.25,Northern America,11736,32.350334,-110.75158,30,248.58333333333334,109.91666666666667,1448.0833333333333,18,638.6580810546875,2000
1.9470590353012085,564.4166666666666,Northern America,15879,29.280499,-108.434265,30,207.75,43.416666666666664,1215.5833333333333,18,1031.0782470703125,2000
2.4529409408569336,159.33333333333334,Africa,19445,-30.77663,20.885767,30,262.5833333333333,89.66666666666667,1487.5833333333333,18,19.811365127563477,2000
2.1852939128875732,338.9166666666667,Northern America,21247,40.374313,-106.54642,30,114.91666666666667,-58,718.5,18,161.875732421875,2000
1.9421570301055908,588.6666666666666,Africa,22429,-27.405306,26.498394,30,249.33333333333334,94.91666666666667,1264.5,18,13.74308967590332,2000
2.9617645,,Northern America,22724,30.135086,-113.13006,30,,,,18,,2000
2.226470470428467,266.6666666666667,Asia,24398,27.919977,74.978035,30,334.0833333333333,185.83333333333334,1513.9166666666667,18,3.4977402687072754,2000
1.55633193,206.58333333333334,Northern America,25745,44.047924,-120.17918,30,145.33333333333334,-10.5,864.3333333333334,18,277.1265563964844,2000
1.872549057006836,224.5,Northern America,27261,41.063477,-115.76673,30,149,-9.333333333,945.4166666666666,18,321.7230529785156,2000
2.2686275,144.25,Northern America,20986,30.114151,-112.15074,30,289.0833333333333,130.16666666666666,1248,18,271.8882141113281,2001
2.7107845,270.8333333333333,Northern America,23977,31.522293,-110.03054,30,252.25,103,1439.3333333333333,18,209.73341369628906,2001
3.074510097503662,404.25,Northern America,27564,37.465553,-119.23594,30,180.83333333333334,37.666666666666664,1180.5833333333333,18,106.31613159179688,2001
3.244117498397827,258,Northern America,27783,30.866098,-108.74521,30,255.66666666666666,81.33333333333333,1372.25,18,97.85820007324219,2001
1.9470590353012085,206.25,Northern America,28776,46.262054,-120.73723,30,139.16666666666666,18.25,865.1666666666666,18,414.40704345703125,2001
3.3666665,32.333333333333336,Northern America,29163,32.203056,-114.597534,30,309.8333333333333,152.66666666666666,1439.4166666666667,18,22.254228591918945,2001
2.0833334922790527,198.33333333333334,Northern America,8381,28.716923,-102.48408,30,249.66666666666666,121.41666666666667,1407.5833333333333,18,724.1947021484375,2002
1.7931374999999998,232,Northern America,8924,28.756304,-110.58889,30,310.3333333333333,167.91666666666666,1377.9166666666667,18,138.94737243652344,2002
2.5509804999999997,210.25,Northern America,8967,34.232418,-116.81675,30,154.16666666666666,6.583333333333333,1109.8333333333333,18,503.7535400390625,2002
2.229412078857422,79.58333333333333,Northern America,9073,31.612087,-116.36476,30,225.58333333333334,89.33333333333333,1092,18,507.81512451171875,2002
2.600980520248413,225,Northern America,9724,30.884901,-109.31489,30,289.6666666666667,100.75,1505.5833333333333,18,210.201416015625,2002
1.8117645000000002,678.0833333333334,Northern America,12364,19.203663,-99.55902,30,222.08333333333334,63.25,1128.1666666666667,18,9.549293518066406,2002
3.055875535,85,Northern America,12567,31.555162,-112.61867,30,287.75,128.16666666666666,1350.9166666666667,18,254.8687744140625,2002
2.0411764999999997,387.3333333333333,Northern America,13254,30.865498,-100.88471,30,247.58333333333334,102.16666666666667,1370.9166666666667,18,39.649627685546875,2002
3.495098114013672,268.6666666666667,Oceania,15116,-36.017677,140.49072,30,227.66666666666666,83.41666666666667,1163.75,18,2.2774860858917236,2002
3.218627452850342,311.75,Oceania,15389,-34.906467,138.64319,30,221,106.58333333333333,1284.6666666666667,18,14.60257339477539,2002
3.0686275,250,Northern America,15399,30.06965,-104.10143,30,250.5,87.58333333333333,1468.6666666666667,18,50.142669677734375,2002
1.7696079999999998,350.0833333333333,Northern America,18363,22.35554,-100.90527,30,268.5833333333333,99.91666666666667,1254.25,18,21.154701232910156,2002
3.0999999999999996,244.83333333333334,Northern America,18396,30.303455,-104.26615,30,246.91666666666666,84.41666666666667,1484.25,18,15.876297950744629,2002
2.9558825492858887,153.58333333333334,Oceania,18435,-21.62179,145.55916,30,316.75,163.66666666666666,1687.5833333333333,18,24.87867546081543,2002
2.1539215,196.5,Northern America,18950,41.05712,-103.050674,30,176.5,6.666666666666667,988.6666666666666,18,51.09766387939453,2002
1.3823529481887817,,Northern America,19283,20.315563,-105.77698,30,,,,18,,2002
2.1401960849761963,193.75,Oceania,20638,-24.394756,146.06133,30,302.8333333333333,132.5,1624.1666666666667,18,131.52310180664062,2002
2.707843065261841,177.66666666666666,Northern America,21591,30.28984,-105.2115,30,256.5833333333333,103.83333333333333,1453.1666666666667,18,100.9271240234375,2002
2.6107845306396484,197.41666666666666,Oceania,21748,-21.794168,146.36041,30,314.4166666666667,162,1633.1666666666667,18,32.68303680419922,2002
2.1647060000000002,417.75,Oceania,22452,-37.30921,145.0671,30,198.33333333333334,76.58333333333333,1056.25,18,22.5754337310791,2002
1.7862745,642.3333333333334,Northern America,23429,18.554014,-98.70149,30,336.8333333333333,154.33333333333334,1309.0833333333333,18,14.092863082885742,2002
2.226470470428467,180.66666666666666,Northern America,23760,35.746033,-112.83558,30,190.58333333333334,27.166666666666668,1214.0833333333333,18,536.4048461914062,2002
2.6764704999999998,196.75,Northern America,25088,30.429226,-105.88703,30,230.33333333333334,74.91666666666667,1364.75,18,308.4511413574219,2002
2.1068625450134277,356,Northern America,25910,20.030674,-99.19104,30,245.08333333333334,72.58333333333333,1189.8333333333333,18,23.670909881591797,2002
2.6450979709625244,186.58333333333334,Oceania,26303,-24.106693,146.22255,30,300.9166666666667,132.83333333333334,1594.5,18,87.68109130859375,2002
2.6607844999999997,247.5,Oceania,26462,-20.629536,146.48431,30,310.0833333333333,172.5,1600.25,18,36.3836555480957,2002
1.842157006263733,182.83333333333334,Northern America,26663,29.025082,-102.285706,30,257.5833333333333,129.5,1469.5,18,465.2447814941406,2002
3.5196080207824707,40.666666666666664,Northern America,27063,37.321735,-116.875786,30,195.16666666666666,46.916666666666664,1367.1666666666667,18,376.6590270996094,2002
2.0176469999999997,187,Northern America,28344,29.571568,-104.94882,30,283,126.08333333333333,1492,18,8.459147453308105,2002
2.5509804999999997,160.91666666666666,Oceania,29184,-23.552916,146.21123,30,310.1666666666667,147.08333333333334,1624.0833333333333,18,27.352684020996094,2002
2.6107845306396484,108.91666666666667,Oceania,29383,-21.74639,144.94301,30,325.4166666666667,168.91666666666666,1743.1666666666667,18,2.759110450744629,2002
1.2568625211715698,983.4166666666666,Northern America,8120,-0.69752026,-58.19443,30,317.3333333333333,225.66666666666666,1060.9166666666667,18,31.77275848388672,2003
1.8009805,485.25,Northern America,9872,22.313139,-103.07911,30,253.41666666666666,80.5,1248.75,18,321.3358459472656,2003
1.7852940559387207,579.25,Northern America,10129,20.338755,-101.43134,30,279.3333333333333,112.83333333333333,1237.3333333333333,18,68.25200653076172,2003
1.6127449999999999,899.4166666666666,Northern America,10588,18.625092,-90.363914,30,334.1666666666667,200.08333333333334,1358.5833333333333,18,65.14411926269531,2003
1.142156958580017,880,Northern America,11545,20.396444,-98.02935,30,269.3333333333333,141,1099.8333333333333,18,319.7329406738281,2003
2.2196080684661865,161,Northern America,12368,40.30304,-110.17781,30,163.66666666666666,2.1666666666666665,896.9166666666666,18,91.99618530273438,2003
3.244117498397827,221.5,Northern America,12374,31.497871,-108.7861,30,229.58333333333334,68.83333333333333,1392.0833333333333,18,504.04241943359375,2003
2.11020042,611.9166666666666,Northern America,12459,25.174376,-105.95061,30,185,48.333333333333336,981.5,18,69.70364379882812,2003
1.5186275243759155,318.0833333333333,Northern America,12479,44.433372,-116.50013,30,180.5,23.416666666666668,918.9166666666666,18,19.098224639892578,2003
1.8872550000000001,444,Northern America,13039,23.55552,-99.92665,30,279.4166666666667,120.08333333333333,1281.6666666666667,18,5.595444679260254,2003
2.6794118881225586,59.916666666666664,Northern America,13709,33.777218,-116.19895,30,314.9166666666667,156.58333333333334,1702.5,18,91.15070343017578,2003
1.186274528503418,1035.3333333333333,Northern America,14075,18.012192,-93.50964,30,325.8333333333333,213.41666666666666,1299.9166666666667,18,1.2920289039611816,2003
2.0411764999999997,217,Northern America,14203,46.847034,-112.31057,30,136.58333333333334,-5.25,804.1666666666666,18,123.11215209960938,2003
1.7303920000000002,606.8333333333334,Northern America,14643,19.89829,-103.762436,30,240.75,95.5,1125.4166666666667,18,44.20305252075195,2003
2.5039214999999997,273.1666666666667,Northern America,18682,47.19008,-102.9003,30,129,-11.75,816.0833333333334,18,55.213165283203125,2003
1.4372550249099731,381.3333333333333,Northern America,18690,17.63145,-97.174164,30,238.83333333333334,66.91666666666667,1118.5,18,290.4586181640625,2003
1.4794119596481323,656.6666666666666,Northern America,18969,19.707975,-100.88404,30,218.16666666666666,72.25,1135.3333333333333,18,433.9212951660156,2003
1.6911765336990356,556.8333333333334,Northern America,19138,17.857769,-97.89941,30,295.4166666666667,111.08333333333333,1283,18,256.9548645019531,2003
2.5196080207824707,1100.9166666666667,Northern America,20062,21.070757,-88.352135,30,327.8333333333333,197.33333333333334,1330.6666666666667,18,7.809866428375244,2003
3.542156934738159,268.8333333333333,Northern America,20393,27.733416,-104.0572,30,261.4166666666667,111.5,1306.9166666666667,18,329.89056396484375,2003
2.2607844999999998,350,Northern America,20927,36.642845,-101.07421,30,225.5,59.416666666666664,1354.75,18,33.90411376953125,2003
2.1901960372924805,436.4166666666667,Northern America,22602,24.848505,-104.52692,30,296.5,103.75,1305.5833333333333,18,19.609405517578125,2003
2.1088234999999997,347,Northern America,22944,30.45079,-110.988945,30,294.1666666666667,132.16666666666666,1407.8333333333333,18,85.07881164550781,2003
1.9941174983978271,195.33333333333334,Northern America,23541,32.324802,-111.26303,30,298.8333333333333,136.41666666666666,1533.75,18,7.693317413330078,2003
1.8029409646987915,506.25,Northern America,23680,21.52235,-102.17154,30,269.5,89.5,1231.4166666666667,18,58.689239501953125,2003
2.100980520248413,550.0833333333334,Northern America,23992,21.787544,-103.56016,30,255.41666666666666,92.66666666666667,1193.9166666666667,18,122.16716003417969,2003
2.0941175,610.0833333333334,Northern America,24440,37.944836,-97.96999,30,204.25,67,1106.75,18,10.752174377441406,2003
2.600980520248413,209,Northern America,24603,28.37141,-103.35087,30,265.6666666666667,125.41666666666667,1332.4166666666667,18,45.19551467895508,2003
2.274509906768799,296.4166666666667,Northern America,24653,31.227966,-110.24232,30,259.75,105,1424.75,18,15.684922218322754,2003
2.0549020000000002,240.75,Northern America,24891,29.009953,-102.54,30,236.33333333333334,108.91666666666667,1349.3333333333333,18,1091.8897705078125,2003
2.8617645,168.08333333333334,Northern America,25617,29.27403,-104.393776,30,293,131,1496.6666666666667,18,19.673629760742188,2003
1.178431510925293,916.0833333333334,Africa,25770,-1.0901797,23.645359,30,306.3333333333333,201,957.5833333333334,18,25.38256072998047,2003
1.507843017578125,166.66666666666666,Northern America,25835,43.510754,-119.15016,30,165.58333333333334,11.583333333333334,919.3333333333334,18,3.7687888145446777,2003
2.057842969894409,437.75,Northern America,26374,23.671457,-100.66715,30,270.25,97.75,1280.9166666666667,18,69.43211364746094,2003
2.229412078857422,446.25,Northern America,26674,26.907343,-99.57387,30,298.0833333333333,167,1385.6666666666667,18,13.34078311920166,2003
2.0333335399627686,264.1666666666667,Northern America,27364,41.08321,-104.260414,30,177.66666666666666,8.666666666666666,1027.3333333333333,18,23.403701782226562,2003
1.9107844829559326,701.8333333333334,Northern America,27459,21.205423,-104.745316,30,273.5833333333333,122.41666666666667,1162.1666666666667,18,6.9004998207092285,2003
2.7862744999999998,228.08333333333334,Northern America,27675,28.682909,-103.571175,30,249.91666666666666,112.83333333333333,1349.9166666666667,18,432.0777893066406,2003
2.020587921142578,640.8333333333334,Northern America,27786,23.225067,-99.31221,30,258.0833333333333,114.25,1287.3333333333333,18,1149.534423828125,2003
1.4558825492858887,701.1666666666666,Northern America,27861,19.516699,-101.277,30,240,89.25,1170.8333333333333,18,203.6089324951172,2003
1.6362744999999999,294.75,Northern America,28040,38.99752,-101.91318,30,203.66666666666666,35.75,1203.5,18,37.53910446166992,2003
2.8803919999999996,237.58333333333334,Northern America,28822,30.484825,-111.67403,30,310.1666666666667,138.08333333333334,1369.1666666666667,18,5.588526725769043,2003
1.492156982421875,625.3333333333334,Northern America,29040,20.052511,-103.94434,30,279,125.41666666666667,1182.5,18,150.3961944580078,2003
3.3941175,311.5,Oceania,29085,-35.141853,139.27759,30,224.16666666666666,99.25,1225.0833333333333,18,34.19960403442383,2003
2.6578431129455566,224.66666666666666,Northern America,29196,28.802433,-103.96873,30,254.33333333333334,109.33333333333333,1378.8333333333333,18,361.07745361328125,2003
2.0539214611053467,473.6666666666667,Northern America,29290,21.928411,-102.505295,30,253.33333333333334,84.75,1246.6666666666667,18,25.179126739501953,2003
1.641176462173462,666.9166666666666,Northern America,29334,19.185352,-99.22519,30,195,44.916666666666664,1158.3333333333333,18,180.65798950195312,2003
1.4950979948043823,1163.25,Northern America,8054,17.940023,-91.90234,30,330.8333333333333,216.75,1330,18,3.4281625747680664,2004
1.7980389595031738,1104,Northern America,8124,18.9308,-91.15114,30,335.1666666666667,213.41666666666666,1445.3333333333333,18,1.2804265022277832,2004
3.3225491046905518,354.25,Northern America,8825,26.638643,-104.47425,30,273.4166666666667,102.25,1273.1666666666667,18,199.5263672,2004
1.5970589999999998,814.1666666666666,Northern America,9491,22.016836,-104.61446,30,319.3333333333333,163.58333333333334,1266,18,111.58416748046875,2004
3.3068625000000003,89.16666666666667,Northern America,9726,33.230778,-114.99543,30,301.6666666666667,159.91666666666666,1718.0833333333333,18,299.6396179199219,2004
2.0411764999999997,336.9166666666667,Northern America,10975,24.787525,-102.98391,30,292.5833333333333,123.25,1338.0833333333333,18,26.145580291748047,2004
1.3509805000000001,721.8333333333334,Northern America,10985,26.398777,-108.335686,30,330.75,164.66666666666666,1414.5,18,82.14787292480469,2004
2.6794118881225586,193.66666666666666,Northern America,11328,36.626713,-110.02086,30,194.58333333333334,58,1131,18,322.7133483886719,2004
1.8950979709625244,920.5833333333334,Northern America,11758,21.693058,-98.50811,30,311.4166666666667,192.08333333333334,1194.3333333333333,18,4.1977925300598145,2004
1.9656865,391.8333333333333,Northern America,13197,44.63447,-110.801025,30,96.83333333333333,-56.5,590.1666666666666,18,62.50224685668945,2004
2.0803918838500977,565.9166666666666,Northern America,13321,25.657331,-105.656204,30,226.41666666666666,57.75,1149,18,61.84375762939453,2004
2.598038911819458,130.91666666666666,Northern America,14244,30.471004,-112.35495,30,301.6666666666667,141.83333333333334,1338.8333333333333,18,82.5627212524414,2004
1.472163575,694.5,Northern America,16629,18.67635,-97.18749,30,188.83333333333334,24.5,940.4166666666666,18,884.896240234375,2004
2.692157030105591,365.25,Northern America,17557,28.433004,-104.42234,30,249,106.16666666666667,1299.5,18,346.3591613769531,2004
3.1656865,,Oceania,17608,-35.85309,139.1984,30,,,,18,,2004
2.1039214999999998,548.75,Northern America,17828,26.165785,-99.487175,30,293.75,168.33333333333334,1330.6666666666667,18,17.47985076904297,2004
2.6294119358062744,373.5833333333333,Oceania,17843,-34.841793,138.6153,30,222.66666666666666,111,1272.5,18,15.728002548217773,2004
